#,DateTime,Temp (°C),Intensity (Lux)
10004,1/11/24 00:13,10.846,137778.7
10005,1/11/24 00:23,10.846,137778.7
10006,1/11/24 00:33,10.846,137778.7
10007,1/11/24 00:43,10.846,137778.7
10008,1/11/24 00:53,10.748,137778.7
10009,1/11/24 01:03,10.846,137778.7
10010,1/11/24 01:13,10.748,143289.8
10011,1/11/24 01:23,10.748,143289.8
10012,1/11/24 01:33,10.748,143289.8
10013,1/11/24 01:43,10.748,143289.8
10014,1/11/24 01:53,10.748,143289.8
10015,1/11/24 02:03,10.748,143289.8
10016,1/11/24 02:13,10.748,143289.8
10017,1/11/24 02:23,10.651,143289.8
10018,1/11/24 02:33,10.651,143289.8
10019,1/11/24 02:43,10.651,143289.8
10020,1/11/24 02:53,10.651,143289.8
10021,1/11/24 03:03,10.651,143289.8
10022,1/11/24 03:13,10.651,143289.8
10023,1/11/24 03:23,10.651,143289.8
10024,1/11/24 03:33,10.553,143289.8
10025,1/11/24 03:43,10.553,143289.8
10026,1/11/24 03:53,10.553,143289.8
10027,1/11/24 04:03,10.553,143289.8
10028,1/11/24 04:13,10.553,143289.8
10029,1/11/24 04:23,10.553,143289.8
10030,1/11/24 04:33,10.553,143289.8
10031,1/11/24 04:43,10.553,143289.8
10032,1/11/24 04:53,10.553,143289.8
10033,1/11/24 05:03,10.553,143289.8
10034,1/11/24 05:13,10.455,143289.8
10035,1/11/24 05:23,10.455,143289.8
10036,1/11/24 05:33,10.455,143289.8
10037,1/11/24 05:43,10.455,143289.8
10038,1/11/24 05:53,10.455,143289.8
10039,1/11/24 06:03,10.455,143289.8
10040,1/11/24 06:13,10.455,143289.8
10041,1/11/24 06:23,10.455,143289.8
10042,1/11/24 06:33,10.455,143289.8
10043,1/11/24 06:43,10.455,143289.8
10044,1/11/24 06:53,10.455,143289.8
10045,1/11/24 07:03,10.357,143289.8
10046,1/11/24 07:13,10.357,143289.8
10047,1/11/24 07:23,10.357,143289.8
10048,1/11/24 07:33,10.357,143289.8
10049,1/11/24 07:43,10.357,143289.8
10050,1/11/24 07:53,10.357,143289.8
10051,1/11/24 08:03,10.357,143289.8
10052,1/11/24 08:13,10.357,143289.8
10053,1/11/24 08:23,10.357,143289.8
10054,1/11/24 08:33,10.357,143289.8
10055,1/11/24 08:43,10.357,143289.8
10056,1/11/24 08:53,10.259,143289.8
10057,1/11/24 09:03,10.259,143289.8
10058,1/11/24 09:13,10.259,143289.8
10059,1/11/24 09:23,10.357,143289.8
10060,1/11/24 09:33,10.357,143289.8
10061,1/11/24 09:43,10.357,143289.8
10062,1/11/24 09:53,10.357,143289.8
10063,1/11/24 10:03,10.357,143289.8
10064,1/11/24 10:13,10.455,143289.8
10065,1/11/24 10:23,10.455,143289.8
10066,1/11/24 10:33,10.553,143289.8
10067,1/11/24 10:43,10.651,143289.8
10068,1/11/24 10:53,10.748,143289.8
10069,1/11/24 11:03,10.846,143289.8
10070,1/11/24 11:13,10.944,143289.8
10071,1/11/24 11:23,11.041,143289.8
10072,1/11/24 11:33,11.139,143289.8
10073,1/11/24 11:43,11.236,143289.8
10074,1/11/24 11:53,11.334,143289.8
10075,1/11/24 12:03,11.431,143289.8
10076,1/11/24 12:13,11.625,143289.8
10077,1/11/24 12:23,11.722,143289.8
10078,1/11/24 12:33,11.819,143289.8
10079,1/11/24 12:43,11.916,143289.8
10080,1/11/24 12:53,12.013,143289.8
10081,1/11/24 13:03,12.11,143289.8
10082,1/11/24 13:13,12.304,148801
10083,1/11/24 13:23,12.401,148801
10084,1/11/24 13:33,12.497,148801
10085,1/11/24 13:43,12.69,148801
10086,1/11/24 13:53,12.787,148801
10087,1/11/24 14:03,12.98,148801
10088,1/11/24 14:13,13.076,148801
10089,1/11/24 14:23,13.173,148801
10090,1/11/24 14:33,13.269,148801
10091,1/11/24 14:43,13.365,148801
10092,1/11/24 14:53,13.365,148801
10093,1/11/24 15:03,13.461,148801
10094,1/11/24 15:13,13.558,148801
10095,1/11/24 15:23,13.558,148801
10096,1/11/24 15:33,13.558,148801
10097,1/11/24 15:43,13.558,148801
10098,1/11/24 15:53,13.654,148801
10099,1/11/24 16:03,13.654,148801
10100,1/11/24 16:13,13.654,148801
10101,1/11/24 16:23,13.558,148801
10102,1/11/24 16:33,13.558,148801
10103,1/11/24 16:43,13.558,148801
10104,1/11/24 16:53,13.461,148801
10105,1/11/24 17:03,13.461,148801
10106,1/11/24 17:13,13.365,148801
10107,1/11/24 17:23,13.365,148801
10108,1/11/24 17:33,13.269,148801
10109,1/11/24 17:43,13.173,148801
10110,1/11/24 17:53,13.173,148801
10111,1/11/24 18:03,13.076,148801
10112,1/11/24 18:13,12.98,148801
10113,1/11/24 18:23,12.98,148801
10114,1/11/24 18:33,12.883,148801
10115,1/11/24 18:43,12.787,148801
10116,1/11/24 18:53,12.69,148801
10117,1/11/24 19:03,12.69,148801
10118,1/11/24 19:13,12.594,148801
10119,1/11/24 19:23,12.497,148801
10120,1/11/24 19:33,12.497,148801
10121,1/11/24 19:43,12.401,148801
10122,1/11/24 19:53,12.304,148801
10123,1/11/24 20:03,12.304,148801
10124,1/11/24 20:13,12.207,148801
10125,1/11/24 20:23,12.11,148801
10126,1/11/24 20:33,12.11,148801
10127,1/11/24 20:43,12.013,148801
10128,1/11/24 20:53,12.013,148801
10129,1/11/24 21:03,11.916,148801
10130,1/11/24 21:13,11.916,148801
10131,1/11/24 21:23,11.819,148801
10132,1/11/24 21:33,11.819,148801
10133,1/11/24 21:43,11.722,148801
10134,1/11/24 21:53,11.722,148801
10135,1/11/24 22:03,11.625,148801
10136,1/11/24 22:13,11.625,148801
10137,1/11/24 22:23,11.625,148801
10138,1/11/24 22:33,11.528,148801
10139,1/11/24 22:43,11.528,148801
10140,1/11/24 22:53,11.528,143289.8
10141,1/11/24 23:03,11.431,143289.8
10142,1/11/24 23:13,11.431,143289.8
10143,1/11/24 23:23,11.431,143289.8
10144,1/11/24 23:33,11.334,143289.8
10145,1/11/24 23:43,11.334,143289.8
10146,1/11/24 23:53,11.334,143289.8
10147,1/12/24 00:03,11.334,143289.8
10148,1/12/24 00:13,11.236,143289.8
10149,1/12/24 00:23,11.236,143289.8
10150,1/12/24 00:33,11.236,143289.8
10151,1/12/24 00:43,11.139,143289.8
10152,1/12/24 00:53,11.139,143289.8
10153,1/12/24 01:03,11.139,143289.8
10154,1/12/24 01:13,11.139,143289.8
10155,1/12/24 01:23,11.139,143289.8
10156,1/12/24 01:33,11.041,143289.8
10157,1/12/24 01:43,11.041,143289.8
10158,1/12/24 01:53,11.041,143289.8
10159,1/12/24 02:03,11.041,143289.8
10160,1/12/24 02:13,11.041,143289.8
10161,1/12/24 02:23,10.944,143289.8
10162,1/12/24 02:33,10.944,143289.8
10163,1/12/24 02:43,10.944,143289.8
10164,1/12/24 02:53,10.944,143289.8
10165,1/12/24 03:03,10.944,143289.8
10166,1/12/24 03:13,10.944,143289.8
10167,1/12/24 03:23,10.944,143289.8
10168,1/12/24 03:33,10.944,143289.8
10169,1/12/24 03:43,10.846,143289.8
10170,1/12/24 03:53,10.846,143289.8
10171,1/12/24 04:03,10.846,143289.8
10172,1/12/24 04:13,10.846,143289.8
10173,1/12/24 04:23,10.846,143289.8
10174,1/12/24 04:33,10.846,143289.8
10175,1/12/24 04:43,10.846,143289.8
10176,1/12/24 04:53,10.748,143289.8
10177,1/12/24 05:03,10.748,143289.8
10178,1/12/24 05:13,10.748,143289.8
10179,1/12/24 05:23,10.748,143289.8
10180,1/12/24 05:33,10.748,143289.8
10181,1/12/24 05:43,10.748,143289.8
10182,1/12/24 05:53,10.651,143289.8
10183,1/12/24 06:03,10.651,143289.8
10184,1/12/24 06:13,10.651,143289.8
10185,1/12/24 06:23,10.651,143289.8
10186,1/12/24 06:33,10.651,143289.8
10187,1/12/24 06:43,10.651,143289.8
10188,1/12/24 06:53,10.553,143289.8
10189,1/12/24 07:03,10.553,143289.8
10190,1/12/24 07:13,10.553,143289.8
10191,1/12/24 07:23,10.553,143289.8
10192,1/12/24 07:33,10.553,143289.8
10193,1/12/24 07:43,10.553,143289.8
10194,1/12/24 07:53,10.651,143289.8
10195,1/12/24 08:03,10.651,143289.8
10196,1/12/24 08:13,10.651,143289.8
10197,1/12/24 08:23,10.651,143289.8
10198,1/12/24 08:33,10.748,143289.8
10199,1/12/24 08:43,10.748,143289.8
10200,1/12/24 08:53,10.651,143289.8
10201,1/12/24 09:03,10.651,143289.8
10202,1/12/24 09:13,10.651,143289.8
10203,1/12/24 09:23,10.748,143289.8
10204,1/12/24 09:33,10.748,143289.8
10205,1/12/24 09:43,10.748,143289.8
10206,1/12/24 09:53,10.846,143289.8
10207,1/12/24 10:03,10.944,143289.8
10208,1/12/24 10:13,11.041,143289.8
10209,1/12/24 10:23,11.041,143289.8
10210,1/12/24 10:33,11.139,143289.8
10211,1/12/24 10:43,11.139,143289.8
10212,1/12/24 10:53,11.236,143289.8
10213,1/12/24 11:03,11.236,143289.8
10214,1/12/24 11:13,11.431,143289.8
10215,1/12/24 11:23,11.528,143289.8
10216,1/12/24 11:33,11.625,143289.8
10217,1/12/24 11:43,11.625,143289.8
10218,1/12/24 11:53,11.722,148801
10219,1/12/24 12:03,11.722,148801
10220,1/12/24 12:13,11.819,148801
10221,1/12/24 12:23,11.819,148801
10222,1/12/24 12:33,11.819,148801
10223,1/12/24 12:43,11.916,148801
10224,1/12/24 12:53,11.916,148801
10225,1/12/24 13:03,11.916,148801
10226,1/12/24 13:13,12.013,148801
10227,1/12/24 13:23,12.013,148801
10228,1/12/24 13:33,11.916,148801
10229,1/12/24 13:43,12.013,148801
10230,1/12/24 13:53,11.916,148801
10231,1/12/24 14:03,11.916,148801
10232,1/12/24 14:13,11.916,143289.8
10233,1/12/24 14:23,11.916,143289.8
10234,1/12/24 14:33,11.819,154312.1
10235,1/12/24 14:43,11.431,143289.8
10236,1/12/24 14:53,10.846,110223
10237,1/12/24 15:03,10.357,93689.5
10238,1/12/24 15:13,9.965,85422.8
10239,1/12/24 15:23,9.176,68889.3
10240,1/12/24 15:33,8.879,63378.2
10241,1/12/24 15:43,8.779,63378.2
10242,1/12/24 15:53,8.68,63378.2
10243,1/12/24 16:03,8.581,63378.2
10244,1/12/24 16:13,8.082,52355.9
10245,1/12/24 16:23,7.782,46844.8
10246,1/12/24 16:33,7.983,49600.3
10247,1/12/24 16:43,8.082,49600.3
10248,1/12/24 16:53,8.182,52355.9
10249,1/12/24 17:03,8.282,57867
10250,1/12/24 17:13,8.382,60622.6
10251,1/12/24 17:23,8.481,63378.2
10252,1/12/24 17:33,8.481,60622.6
10253,1/12/24 17:43,8.581,60622.6
10254,1/12/24 17:53,8.581,60622.6
10255,1/12/24 18:03,8.68,63378.2
10256,1/12/24 18:13,8.779,66133.8
10257,1/12/24 18:23,8.779,66133.8
10258,1/12/24 18:33,8.879,68889.3
10259,1/12/24 18:43,8.978,71644.9
10260,1/12/24 18:53,9.176,74400.5
10261,1/12/24 19:03,9.275,77156.1
10262,1/12/24 19:13,9.373,79911.6
10263,1/12/24 19:23,9.472,82667.2
10264,1/12/24 19:33,9.571,85422.8
10265,1/12/24 19:43,9.669,85422.8
10266,1/12/24 19:53,9.768,88178.4
10267,1/12/24 20:03,9.866,88178.4
10268,1/12/24 20:13,9.866,88178.4
10269,1/12/24 20:23,9.965,93689.5
10270,1/12/24 20:33,10.063,93689.5
10271,1/12/24 20:43,10.063,93689.5
10272,1/12/24 20:53,10.161,93689.5
10273,1/12/24 21:03,10.259,99200.7
10274,1/12/24 21:13,10.259,99200.7
10275,1/12/24 21:23,10.259,99200.7
10276,1/12/24 21:33,10.357,99200.7
10277,1/12/24 21:43,10.455,99200.7
10278,1/12/24 21:53,10.455,104711.8
10279,1/12/24 22:03,10.553,104711.8
10280,1/12/24 22:13,10.553,104711.8
10281,1/12/24 22:23,10.651,104711.8
10282,1/12/24 22:33,10.651,104711.8
10283,1/12/24 22:43,10.748,104711.8
10284,1/12/24 22:53,10.748,110223
10285,1/12/24 23:03,10.846,110223
10286,1/12/24 23:13,10.846,110223
10287,1/12/24 23:23,10.944,110223
10288,1/12/24 23:33,10.944,110223
10289,1/12/24 23:43,10.944,110223
10290,1/12/24 23:53,10.944,110223
10291,1/13/24 00:03,11.041,110223
10292,1/13/24 00:13,11.041,115734.1
10293,1/13/24 00:23,11.139,115734.1
10294,1/13/24 00:33,11.041,104711.8
10295,1/13/24 00:43,11.041,110223
10296,1/13/24 00:53,11.139,110223
10297,1/13/24 01:03,10.553,104711.8
10298,1/13/24 01:13,10.063,88178.4
10299,1/13/24 01:23,9.768,82667.2
10300,1/13/24 01:33,9.669,79911.6
10301,1/13/24 01:43,9.669,79911.6
10302,1/13/24 01:53,9.669,82667.2
10303,1/13/24 02:03,9.571,82667.2
10304,1/13/24 02:13,9.472,82667.2
10305,1/13/24 02:23,9.472,85422.8
10306,1/13/24 02:33,9.472,88178.4
10307,1/13/24 02:43,9.571,88178.4
10308,1/13/24 02:53,9.571,93689.5
10309,1/13/24 03:03,9.571,93689.5
10310,1/13/24 03:13,9.669,99200.7
10311,1/13/24 03:23,9.768,99200.7
10312,1/13/24 03:33,9.768,99200.7
10313,1/13/24 03:43,9.768,99200.7
10314,1/13/24 03:53,9.768,104711.8
10315,1/13/24 04:03,9.768,104711.8
10316,1/13/24 04:13,9.866,104711.8
10317,1/13/24 04:23,9.866,104711.8
10318,1/13/24 04:33,9.866,104711.8
10319,1/13/24 04:43,9.768,104711.8
10320,1/13/24 04:53,9.866,104711.8
10321,1/13/24 05:03,9.866,110223
10322,1/13/24 05:13,9.866,110223
10323,1/13/24 05:23,9.866,110223
10324,1/13/24 05:33,9.965,110223
10325,1/13/24 05:43,9.965,110223
10326,1/13/24 05:53,9.965,115734.1
10327,1/13/24 06:03,9.965,115734.1
10328,1/13/24 06:13,9.866,115734.1
10329,1/13/24 06:23,9.866,115734.1
10330,1/13/24 06:33,9.866,115734.1
10331,1/13/24 06:43,9.768,115734.1
10332,1/13/24 06:53,9.768,115734.1
10333,1/13/24 07:03,9.768,115734.1
10334,1/13/24 07:13,9.866,115734.1
10335,1/13/24 07:23,9.866,115734.1
10336,1/13/24 07:33,9.866,115734.1
10337,1/13/24 07:43,9.866,115734.1
10338,1/13/24 07:53,9.866,115734.1
10339,1/13/24 08:03,9.866,121245.2
10340,1/13/24 08:13,9.866,121245.2
10341,1/13/24 08:23,9.866,121245.2
10342,1/13/24 08:33,9.866,121245.2
10343,1/13/24 08:43,9.866,121245.2
10344,1/13/24 08:53,9.866,121245.2
10345,1/13/24 09:03,9.866,121245.2
10346,1/13/24 09:13,9.866,121245.2
10347,1/13/24 09:23,9.866,121245.2
10348,1/13/24 09:33,9.866,121245.2
10349,1/13/24 09:43,9.866,121245.2
10350,1/13/24 09:53,9.866,121245.2
10351,1/13/24 10:03,9.768,121245.2
10352,1/13/24 10:13,9.866,121245.2
10353,1/13/24 10:23,9.866,121245.2
10354,1/13/24 10:33,9.965,121245.2
10355,1/13/24 10:43,9.965,121245.2
10356,1/13/24 10:53,10.063,121245.2
10357,1/13/24 11:03,10.063,121245.2
10358,1/13/24 11:13,10.063,121245.2
10359,1/13/24 11:23,10.161,121245.2
10360,1/13/24 11:33,10.259,121245.2
10361,1/13/24 11:43,10.357,121245.2
10362,1/13/24 11:53,10.357,121245.2
10363,1/13/24 12:03,10.455,126756.4
10364,1/13/24 12:13,10.455,126756.4
10365,1/13/24 12:23,10.553,126756.4
10366,1/13/24 12:33,10.651,126756.4
10367,1/13/24 12:43,10.748,126756.4
10368,1/13/24 12:53,10.846,126756.4
10369,1/13/24 13:03,10.944,126756.4
10370,1/13/24 13:13,10.944,126756.4
10371,1/13/24 13:23,11.041,126756.4
10372,1/13/24 13:33,10.944,126756.4
10373,1/13/24 13:43,11.041,126756.4
10374,1/13/24 13:53,11.139,126756.4
10375,1/13/24 14:03,11.334,126756.4
10376,1/13/24 14:13,11.431,126756.4
10377,1/13/24 14:23,11.528,126756.4
10378,1/13/24 14:33,11.528,126756.4
10379,1/13/24 14:43,11.625,126756.4
10380,1/13/24 14:53,11.625,126756.4
10381,1/13/24 15:03,11.722,126756.4
10382,1/13/24 15:13,11.722,126756.4
10383,1/13/24 15:23,11.722,126756.4
10384,1/13/24 15:33,11.819,126756.4
10385,1/13/24 15:43,11.819,126756.4
10386,1/13/24 15:53,11.819,126756.4
10387,1/13/24 16:03,11.819,126756.4
10388,1/13/24 16:13,11.722,126756.4
10389,1/13/24 16:23,11.722,132267.5
10390,1/13/24 16:33,11.722,126756.4
10391,1/13/24 16:43,11.722,126756.4
10392,1/13/24 16:53,11.625,126756.4
10393,1/13/24 17:03,11.625,126756.4
10394,1/13/24 17:13,11.528,126756.4
10395,1/13/24 17:23,11.528,126756.4
10396,1/13/24 17:33,11.431,126756.4
10397,1/13/24 17:43,11.431,126756.4
10398,1/13/24 17:53,11.334,126756.4
10399,1/13/24 18:03,11.334,126756.4
10400,1/13/24 18:13,11.236,126756.4
10401,1/13/24 18:23,11.236,126756.4
10402,1/13/24 18:33,11.139,126756.4
10403,1/13/24 18:43,11.139,126756.4
10404,1/13/24 18:53,11.041,126756.4
10405,1/13/24 19:03,11.041,132267.5
10406,1/13/24 19:13,10.944,132267.5
10407,1/13/24 19:23,10.944,132267.5
10408,1/13/24 19:33,10.944,132267.5
10409,1/13/24 19:43,10.846,132267.5
10410,1/13/24 19:53,10.846,132267.5
10411,1/13/24 20:03,10.846,126756.4
10412,1/13/24 20:13,10.748,126756.4
10413,1/13/24 20:23,10.748,126756.4
10414,1/13/24 20:33,10.748,126756.4
10415,1/13/24 20:43,10.651,126756.4
10416,1/13/24 20:53,10.651,126756.4
10417,1/13/24 21:03,10.651,126756.4
10418,1/13/24 21:13,10.651,126756.4
10419,1/13/24 21:23,10.553,126756.4
10420,1/13/24 21:33,10.553,126756.4
10421,1/13/24 21:43,10.553,126756.4
10422,1/13/24 21:53,10.553,126756.4
10423,1/13/24 22:03,10.455,126756.4
10424,1/13/24 22:13,10.455,126756.4
10425,1/13/24 22:23,10.455,126756.4
10426,1/13/24 22:33,10.357,126756.4
10427,1/13/24 22:43,10.357,126756.4
10428,1/13/24 22:53,10.357,126756.4
10429,1/13/24 23:03,10.357,126756.4
10430,1/13/24 23:13,10.259,126756.4
10431,1/13/24 23:23,10.259,126756.4
10432,1/13/24 23:33,10.259,126756.4
10433,1/13/24 23:43,10.259,126756.4
10434,1/13/24 23:53,10.259,126756.4
10435,1/14/24 00:03,10.259,126756.4
10436,1/14/24 00:13,10.259,126756.4
10437,1/14/24 00:23,10.259,126756.4
10438,1/14/24 00:33,10.259,126756.4
10439,1/14/24 00:43,10.259,126756.4
10440,1/14/24 00:53,10.161,126756.4
10441,1/14/24 01:03,10.161,126756.4
10442,1/14/24 01:13,10.161,126756.4
10443,1/14/24 01:23,10.259,126756.4
10444,1/14/24 01:33,10.259,126756.4
10445,1/14/24 01:43,10.259,126756.4
10446,1/14/24 01:53,10.161,126756.4
10447,1/14/24 02:03,10.161,126756.4
10448,1/14/24 02:13,10.161,126756.4
10449,1/14/24 02:23,10.161,126756.4
10450,1/14/24 02:33,10.161,126756.4
10451,1/14/24 02:43,10.063,126756.4
10452,1/14/24 02:53,10.063,126756.4
10453,1/14/24 03:03,10.063,126756.4
10454,1/14/24 03:13,10.063,126756.4
10455,1/14/24 03:23,10.063,126756.4
10456,1/14/24 03:33,10.063,126756.4
10457,1/14/24 03:43,10.063,126756.4
10458,1/14/24 03:53,10.063,126756.4
10459,1/14/24 04:03,10.063,126756.4
10460,1/14/24 04:13,10.063,126756.4
10461,1/14/24 04:23,10.063,126756.4
10462,1/14/24 04:33,10.161,126756.4
10463,1/14/24 04:43,10.161,126756.4
10464,1/14/24 04:53,10.063,126756.4
10465,1/14/24 05:03,10.063,126756.4
10466,1/14/24 05:13,10.063,126756.4
10467,1/14/24 05:23,10.063,126756.4
10468,1/14/24 05:33,10.063,126756.4
10469,1/14/24 05:43,9.965,126756.4
10470,1/14/24 05:53,9.965,126756.4
10471,1/14/24 06:03,9.965,126756.4
10472,1/14/24 06:13,9.965,126756.4
10473,1/14/24 06:23,9.965,126756.4
10474,1/14/24 06:33,9.866,126756.4
10475,1/14/24 06:43,9.866,126756.4
10476,1/14/24 06:53,9.866,126756.4
10477,1/14/24 07:03,9.866,126756.4
10478,1/14/24 07:13,9.866,126756.4
10479,1/14/24 07:23,9.866,126756.4
10480,1/14/24 07:33,9.866,126756.4
10481,1/14/24 07:43,9.866,126756.4
10482,1/14/24 07:53,9.768,126756.4
10483,1/14/24 08:03,9.768,126756.4
10484,1/14/24 08:13,9.768,126756.4
10485,1/14/24 08:23,9.768,126756.4
10486,1/14/24 08:33,9.768,126756.4
10487,1/14/24 08:43,9.768,126756.4
10488,1/14/24 08:53,9.768,126756.4
10489,1/14/24 09:03,9.768,126756.4
10490,1/14/24 09:13,9.768,126756.4
10491,1/14/24 09:23,9.768,126756.4
10492,1/14/24 09:33,9.768,126756.4
10493,1/14/24 09:43,9.768,126756.4
10494,1/14/24 09:53,9.768,126756.4
10495,1/14/24 10:03,9.768,126756.4
10496,1/14/24 10:13,9.768,126756.4
10497,1/14/24 10:23,9.866,126756.4
10498,1/14/24 10:33,9.965,126756.4
10499,1/14/24 10:43,9.965,126756.4
10500,1/14/24 10:53,10.063,126756.4
10501,1/14/24 11:03,10.161,126756.4
10502,1/14/24 11:13,10.259,126756.4
10503,1/14/24 11:23,10.357,132267.5
10504,1/14/24 11:33,10.455,132267.5
10505,1/14/24 11:43,10.553,132267.5
10506,1/14/24 11:53,10.651,132267.5
10507,1/14/24 12:03,10.846,132267.5
10508,1/14/24 12:13,10.944,132267.5
10509,1/14/24 12:23,10.846,132267.5
10510,1/14/24 12:33,10.846,132267.5
10511,1/14/24 12:43,10.846,132267.5
10512,1/14/24 12:53,10.846,132267.5
10513,1/14/24 13:03,10.748,132267.5
10514,1/14/24 13:13,10.846,132267.5
10515,1/14/24 13:23,10.944,132267.5
10516,1/14/24 13:33,11.139,132267.5
10517,1/14/24 13:43,11.334,137778.7
10518,1/14/24 13:53,11.528,137778.7
10519,1/14/24 14:03,11.722,137778.7
10520,1/14/24 14:13,11.722,143289.8
10521,1/14/24 14:23,11.819,143289.8
10522,1/14/24 14:33,11.819,143289.8
10523,1/14/24 14:43,11.916,143289.8
10524,1/14/24 14:53,11.916,143289.8
10525,1/14/24 15:03,11.916,143289.8
10526,1/14/24 15:13,12.013,143289.8
10527,1/14/24 15:23,12.013,143289.8
10528,1/14/24 15:33,12.11,143289.8
10529,1/14/24 15:43,12.11,143289.8
10530,1/14/24 15:53,12.11,143289.8
10531,1/14/24 16:03,12.11,143289.8
10532,1/14/24 16:13,11.819,154312.1
10533,1/14/24 16:23,11.236,143289.8
10534,1/14/24 16:33,10.455,132267.5
10535,1/14/24 16:43,10.161,132267.5
10536,1/14/24 16:53,10.063,126756.4
10537,1/14/24 17:03,10.063,132267.5
10538,1/14/24 17:13,10.161,132267.5
10539,1/14/24 17:23,10.259,132267.5
10540,1/14/24 17:33,10.455,132267.5
10541,1/14/24 17:43,10.553,132267.5
10542,1/14/24 17:53,10.651,132267.5
10543,1/14/24 18:03,10.651,132267.5
10544,1/14/24 18:13,10.748,132267.5
10545,1/14/24 18:23,10.748,137778.7
10546,1/14/24 18:33,10.748,137778.7
10547,1/14/24 18:43,10.748,137778.7
10548,1/14/24 18:53,10.748,137778.7
10549,1/14/24 19:03,10.748,137778.7
10550,1/14/24 19:13,10.748,137778.7
10551,1/14/24 19:23,10.748,137778.7
10552,1/14/24 19:33,10.748,137778.7
10553,1/14/24 19:43,10.748,137778.7
10554,1/14/24 19:53,10.748,137778.7
10555,1/14/24 20:03,10.748,137778.7
10556,1/14/24 20:13,10.748,137778.7
10557,1/14/24 20:23,10.748,137778.7
10558,1/14/24 20:33,10.748,137778.7
10559,1/14/24 20:43,10.748,137778.7
10560,1/14/24 20:53,10.748,137778.7
10561,1/14/24 21:03,10.748,137778.7
10562,1/14/24 21:13,10.748,137778.7
10563,1/14/24 21:23,10.651,137778.7
10564,1/14/24 21:33,10.651,137778.7
10565,1/14/24 21:43,10.651,137778.7
10566,1/14/24 21:53,10.651,137778.7
10567,1/14/24 22:03,10.553,137778.7
10568,1/14/24 22:13,10.553,137778.7
10569,1/14/24 22:23,10.357,137778.7
10570,1/14/24 22:33,10.259,143289.8
10571,1/14/24 22:43,10.259,143289.8
10572,1/14/24 22:53,10.161,143289.8
10573,1/14/24 23:03,10.063,143289.8
10574,1/14/24 23:13,10.063,143289.8
10575,1/14/24 23:23,9.965,137778.7
10576,1/14/24 23:33,9.965,137778.7
10577,1/14/24 23:43,9.866,137778.7
10578,1/14/24 23:53,9.768,137778.7
10579,1/15/24 00:03,9.669,137778.7
10580,1/15/24 00:13,9.571,137778.7
10581,1/15/24 00:23,9.571,137778.7
10582,1/15/24 00:33,9.472,137778.7
10583,1/15/24 00:43,9.373,137778.7
10584,1/15/24 00:53,9.373,137778.7
10585,1/15/24 01:03,9.275,137778.7
10586,1/15/24 01:13,9.275,137778.7
10587,1/15/24 01:23,9.176,137778.7
10588,1/15/24 01:33,9.176,137778.7
10589,1/15/24 01:43,9.077,137778.7
10590,1/15/24 01:53,9.077,137778.7
10591,1/15/24 02:03,9.077,137778.7
10592,1/15/24 02:13,9.077,137778.7
10593,1/15/24 02:23,9.077,137778.7
10594,1/15/24 02:33,9.077,137778.7
10595,1/15/24 02:43,9.077,137778.7
10596,1/15/24 02:53,9.077,137778.7
10597,1/15/24 03:03,9.077,137778.7
10598,1/15/24 03:13,9.077,137778.7
10599,1/15/24 03:23,9.077,143289.8
10600,1/15/24 03:33,9.077,143289.8
10601,1/15/24 03:43,9.077,143289.8
10602,1/15/24 03:53,9.077,143289.8
10603,1/15/24 04:03,9.077,143289.8
10604,1/15/24 04:13,9.176,148801
10605,1/15/24 04:23,9.176,148801
10606,1/15/24 04:33,9.176,148801
10607,1/15/24 04:43,9.176,154312.1
10608,1/15/24 04:53,9.275,159823.3
10609,1/15/24 05:03,9.275,165334.4
10610,1/15/24 05:13,9.275,165334.4
10611,1/15/24 05:23,9.275,170845.6
10612,1/15/24 05:33,9.275,176356.7
10613,1/15/24 05:43,9.373,176356.7
10614,1/15/24 05:53,9.373,187379
10615,1/15/24 06:03,9.373,198401.3
10616,1/15/24 06:13,9.373,231468.2
10617,1/15/24 06:23,9.373,253512.8
10618,1/15/24 06:33,9.472,275557.4
10619,1/15/24 06:43,9.472,297602
10620,1/15/24 06:53,9.472,297602
10621,1/15/24 07:03,9.472,308624.3
10622,1/15/24 07:13,9.472,308624.3
10623,1/15/24 07:23,9.571,308624.3
10624,1/15/24 07:33,9.571,308624.3
10625,1/15/24 07:43,9.571,308624.3
10626,1/15/24 07:53,9.571,308624.3
10627,1/15/24 08:03,9.571,297602
10628,1/15/24 08:13,9.669,297602
10629,1/15/24 08:23,9.669,297602
10630,1/15/24 08:33,9.669,297602
10631,1/15/24 08:43,9.768,286579.7
10632,1/15/24 08:53,9.768,286579.7
10633,1/15/24 09:03,9.768,286579.7
10634,1/15/24 09:13,9.768,286579.7
10635,1/15/24 09:23,9.669,286579.7
10636,1/15/24 09:33,9.669,275557.4
10637,1/15/24 09:43,9.571,275557.4
10638,1/15/24 09:53,9.571,275557.4
10639,1/15/24 10:03,9.472,275557.4
10640,1/15/24 10:13,9.373,275557.4
10641,1/15/24 10:23,9.373,275557.4
10642,1/15/24 10:33,9.275,275557.4
10643,1/15/24 10:43,9.275,275557.4
10644,1/15/24 10:53,9.275,275557.4
10645,1/15/24 11:03,9.176,275557.4
10646,1/15/24 11:13,9.077,264535.1
10647,1/15/24 11:23,9.077,264535.1
